389.6914 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
191.8207 	EXP 	New trial (rep=1, index=28): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
191.8223 	DATA 	Keypress: left
191.8352 	EXP 	cues: autoDraw = False
191.8352 	EXP 	target: autoDraw = False
191.8352 	EXP 	fixationshort: autoDraw = False
191.8352 	EXP 	image: autoDraw = True
192.2356 	EXP 	image: autoDraw = False
192.2356 	EXP 	image: autoDraw = False
192.2356 	EXP 	cues: image = 'blank.png'
192.2356 	EXP 	target: ori = 0.0
192.2356 	EXP 	target: image = 'neutralRight.png'
192.2356 	EXP 	cues: autoDraw = True
192.2356 	EXP 	fixationshort: autoDraw = True
192.3351 	EXP 	cues: autoDraw = False
192.7351 	EXP 	target: autoDraw = True
192.7351 	EXP 	fixationshort: autoDraw = False
193.1737 	EXP 	New trial (rep=1, index=29): {'cue': 'upper.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
193.1767 	DATA 	Keypress: right
193.1857 	EXP 	cues: autoDraw = False
193.1857 	EXP 	target: autoDraw = False
193.1857 	EXP 	fixationshort: autoDraw = False
193.1857 	EXP 	image: autoDraw = True
193.6356 	EXP 	image: autoDraw = False
193.6356 	EXP 	image: autoDraw = False
193.6356 	EXP 	cues: image = 'upper.png'
193.6356 	EXP 	target: ori = 0.0
193.6356 	EXP 	target: image = 'neutralLeft.png'
193.6356 	EXP 	cues: autoDraw = True
193.6356 	EXP 	fixationshort: autoDraw = True
193.7355 	EXP 	cues: autoDraw = False
194.1355 	EXP 	target: autoDraw = True
194.1355 	EXP 	fixationshort: autoDraw = False
194.6228 	EXP 	New trial (rep=1, index=30): {'cue': 'centre.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
194.6248 	DATA 	Keypress: left
194.6355 	EXP 	cues: autoDraw = False
194.6355 	EXP 	target: autoDraw = False
194.6355 	EXP 	fixationshort: autoDraw = False
194.6355 	EXP 	image: autoDraw = True
195.1852 	EXP 	image: autoDraw = False
195.1852 	EXP 	image: autoDraw = False
195.1852 	EXP 	cues: image = 'centre.png'
195.1852 	EXP 	target: ori = 0.0
195.1852 	EXP 	target: image = 'incongLeft.png'
195.1852 	EXP 	cues: autoDraw = True
195.1852 	EXP 	fixationshort: autoDraw = True
195.2856 	EXP 	cues: autoDraw = False
195.6690 	EXP 	target: autoDraw = True
195.6851 	EXP 	fixationshort: autoDraw = False
196.1896 	EXP 	New trial (rep=1, index=31): {'cue': 'upper.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
196.1917 	DATA 	Keypress: left
196.2022 	EXP 	cues: autoDraw = False
196.2022 	EXP 	target: autoDraw = False
196.2022 	EXP 	fixationshort: autoDraw = False
196.2022 	EXP 	image: autoDraw = True
196.6018 	EXP 	image: autoDraw = False
196.6018 	EXP 	image: autoDraw = False
196.6018 	EXP 	cues: image = 'upper.png'
196.6018 	EXP 	target: ori = 0.0
196.6018 	EXP 	target: image = 'congLeft.png'
196.6018 	EXP 	cues: autoDraw = True
196.6018 	EXP 	fixationshort: autoDraw = True
196.7021 	EXP 	cues: autoDraw = False
197.1021 	EXP 	target: autoDraw = True
197.1021 	EXP 	fixationshort: autoDraw = False
197.5723 	EXP 	New trial (rep=1, index=32): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
197.5742 	DATA 	Keypress: left
197.5855 	EXP 	cues: autoDraw = False
197.5855 	EXP 	target: autoDraw = False
197.5855 	EXP 	fixationshort: autoDraw = False
197.5855 	EXP 	image: autoDraw = True
198.1352 	EXP 	image: autoDraw = False
198.1352 	EXP 	image: autoDraw = False
198.1352 	EXP 	cues: image = 'centre.png'
198.1352 	EXP 	target: ori = 180.0
198.1352 	EXP 	target: image = 'neutralLeft.png'
198.1352 	EXP 	cues: autoDraw = True
198.1352 	EXP 	fixationshort: autoDraw = True
198.2355 	EXP 	cues: autoDraw = False
198.6351 	EXP 	target: autoDraw = True
198.6351 	EXP 	fixationshort: autoDraw = False
199.3729 	EXP 	New trial (rep=1, index=33): {'cue': 'lower.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
199.3751 	DATA 	Keypress: right
199.3855 	EXP 	cues: autoDraw = False
199.3855 	EXP 	target: autoDraw = False
199.3855 	EXP 	fixationshort: autoDraw = False
199.3855 	EXP 	image: autoDraw = True
199.7854 	EXP 	image: autoDraw = False
199.7854 	EXP 	image: autoDraw = False
199.7854 	EXP 	cues: image = 'lower.png'
199.7854 	EXP 	target: ori = 180.0
199.7854 	EXP 	target: image = 'incongRight.png'
199.7854 	EXP 	cues: autoDraw = True
199.7854 	EXP 	fixationshort: autoDraw = True
199.8854 	EXP 	cues: autoDraw = False
200.2855 	EXP 	target: autoDraw = True
200.2855 	EXP 	fixationshort: autoDraw = False
200.8544 	EXP 	New trial (rep=1, index=34): {'cue': 'lower.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
200.8561 	DATA 	Keypress: left
200.8687 	EXP 	cues: autoDraw = False
200.8687 	EXP 	target: autoDraw = False
200.8687 	EXP 	fixationshort: autoDraw = False
200.8687 	EXP 	image: autoDraw = True
201.3685 	EXP 	image: autoDraw = False
201.3685 	EXP 	image: autoDraw = False
201.3685 	EXP 	cues: image = 'lower.png'
201.3685 	EXP 	target: ori = 180.0
201.3685 	EXP 	target: image = 'neutralRight.png'
201.3685 	EXP 	cues: autoDraw = True
201.3685 	EXP 	fixationshort: autoDraw = True
201.4686 	EXP 	cues: autoDraw = False
201.8683 	EXP 	target: autoDraw = True
201.8683 	EXP 	fixationshort: autoDraw = False
202.3541 	EXP 	New trial (rep=1, index=35): {'cue': 'blank.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
202.3558 	DATA 	Keypress: left
202.3682 	EXP 	cues: autoDraw = False
202.3682 	EXP 	target: autoDraw = False
202.3682 	EXP 	fixationshort: autoDraw = False
202.3682 	EXP 	image: autoDraw = True
202.8687 	EXP 	image: autoDraw = False
202.8687 	EXP 	image: autoDraw = False
202.8687 	EXP 	cues: image = 'blank.png'
202.8687 	EXP 	target: ori = 180.0
202.8687 	EXP 	target: image = 'neutralRight.png'
202.8687 	EXP 	cues: autoDraw = True
202.8687 	EXP 	fixationshort: autoDraw = True
202.9687 	EXP 	cues: autoDraw = False
203.3520 	EXP 	target: autoDraw = True
203.3687 	EXP 	fixationshort: autoDraw = False
203.7703 	EXP 	New trial (rep=1, index=36): {'cue': 'centre.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
203.7716 	DATA 	Keypress: left
203.7850 	EXP 	cues: autoDraw = False
203.7850 	EXP 	target: autoDraw = False
203.7850 	EXP 	fixationshort: autoDraw = False
203.7850 	EXP 	image: autoDraw = True
204.2352 	EXP 	image: autoDraw = False
204.2352 	EXP 	image: autoDraw = False
204.2352 	EXP 	cues: image = 'centre.png'
204.2352 	EXP 	target: ori = 0.0
204.2352 	EXP 	target: image = 'neutralLeft.png'
204.2352 	EXP 	cues: autoDraw = True
204.2352 	EXP 	fixationshort: autoDraw = True
204.3355 	EXP 	cues: autoDraw = False
204.7354 	EXP 	target: autoDraw = True
204.7354 	EXP 	fixationshort: autoDraw = False
205.2897 	EXP 	New trial (rep=1, index=37): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'left', 'targOrientation': 180}
205.2920 	DATA 	Keypress: left
205.3017 	EXP 	cues: autoDraw = False
205.3017 	EXP 	target: autoDraw = False
205.3017 	EXP 	fixationshort: autoDraw = False
205.3017 	EXP 	image: autoDraw = True
205.8016 	EXP 	image: autoDraw = False
205.8016 	EXP 	image: autoDraw = False
205.8016 	EXP 	cues: image = 'both.png'
205.8016 	EXP 	target: ori = 180.0
205.8016 	EXP 	target: image = 'neutralRight.png'
205.8016 	EXP 	cues: autoDraw = True
205.8016 	EXP 	fixationshort: autoDraw = True
205.9019 	EXP 	cues: autoDraw = False
206.3017 	EXP 	target: autoDraw = True
206.3017 	EXP 	fixationshort: autoDraw = False
206.8209 	EXP 	New trial (rep=1, index=38): {'cue': 'both.png', 'tar': 'incongLeft.png', 'corrAns': 'left', 'targOrientation': 0}
206.8228 	DATA 	Keypress: left
206.8346 	EXP 	cues: autoDraw = False
206.8346 	EXP 	target: autoDraw = False
206.8346 	EXP 	fixationshort: autoDraw = False
206.8346 	EXP 	image: autoDraw = True
207.3351 	EXP 	image: autoDraw = False
207.3351 	EXP 	image: autoDraw = False
207.3351 	EXP 	cues: image = 'both.png'
207.3351 	EXP 	target: ori = 0.0
207.3351 	EXP 	target: image = 'incongLeft.png'
207.3351 	EXP 	cues: autoDraw = True
207.3351 	EXP 	fixationshort: autoDraw = True
207.4345 	EXP 	cues: autoDraw = False
207.8353 	EXP 	target: autoDraw = True
207.8353 	EXP 	fixationshort: autoDraw = False
208.3242 	EXP 	New trial (rep=1, index=39): {'cue': 'blank.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
208.3267 	DATA 	Keypress: left
208.3351 	EXP 	cues: autoDraw = False
208.3351 	EXP 	target: autoDraw = False
208.3351 	EXP 	fixationshort: autoDraw = False
208.3351 	EXP 	image: autoDraw = True
208.8855 	EXP 	image: autoDraw = False
208.8855 	EXP 	image: autoDraw = False
208.8855 	EXP 	cues: image = 'blank.png'
208.8855 	EXP 	target: ori = 180.0
208.8855 	EXP 	target: image = 'incongRight.png'
208.8855 	EXP 	cues: autoDraw = True
208.8855 	EXP 	fixationshort: autoDraw = True
208.9846 	EXP 	cues: autoDraw = False
209.3687 	EXP 	target: autoDraw = True
209.3851 	EXP 	fixationshort: autoDraw = False
209.9397 	EXP 	New trial (rep=1, index=40): {'cue': 'lower.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
209.9418 	DATA 	Keypress: left
209.9517 	EXP 	cues: autoDraw = False
209.9517 	EXP 	target: autoDraw = False
209.9517 	EXP 	fixationshort: autoDraw = False
209.9517 	EXP 	image: autoDraw = True
210.5015 	EXP 	image: autoDraw = False
210.5015 	EXP 	image: autoDraw = False
210.5015 	EXP 	cues: image = 'lower.png'
210.5015 	EXP 	target: ori = 180.0
210.5015 	EXP 	target: image = 'congLeft.png'
210.5015 	EXP 	cues: autoDraw = True
210.5015 	EXP 	fixationshort: autoDraw = True
210.6012 	EXP 	cues: autoDraw = False
211.0017 	EXP 	target: autoDraw = True
211.0017 	EXP 	fixationshort: autoDraw = False
211.4556 	EXP 	New trial (rep=1, index=41): {'cue': 'centre.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
211.4581 	DATA 	Keypress: right
211.4683 	EXP 	cues: autoDraw = False
211.4683 	EXP 	target: autoDraw = False
211.4683 	EXP 	fixationshort: autoDraw = False
211.4683 	EXP 	image: autoDraw = True
212.0185 	EXP 	image: autoDraw = False
212.0185 	EXP 	image: autoDraw = False
212.0185 	EXP 	cues: image = 'centre.png'
212.0185 	EXP 	target: ori = 0.0
212.0185 	EXP 	target: image = 'congLeft.png'
212.0185 	EXP 	cues: autoDraw = True
212.0185 	EXP 	fixationshort: autoDraw = True
212.1185 	EXP 	cues: autoDraw = False
212.5018 	EXP 	target: autoDraw = True
212.5184 	EXP 	fixationshort: autoDraw = False
213.0077 	DATA 	Keypress: left
213.0229 	EXP 	New trial (rep=1, index=42): {'cue': 'blank.png', 'tar': 'neutralLeft.png', 'corrAns': 'right', 'targOrientation': 180}
213.0350 	EXP 	cues: autoDraw = False
213.0350 	EXP 	target: autoDraw = False
213.0350 	EXP 	fixationshort: autoDraw = False
213.0350 	EXP 	image: autoDraw = True
213.4348 	EXP 	image: autoDraw = False
213.4348 	EXP 	image: autoDraw = False
213.4348 	EXP 	cues: image = 'blank.png'
213.4348 	EXP 	target: ori = 180.0
213.4348 	EXP 	target: image = 'neutralLeft.png'
213.4348 	EXP 	cues: autoDraw = True
213.4348 	EXP 	fixationshort: autoDraw = True
213.5350 	EXP 	cues: autoDraw = False
213.9346 	EXP 	target: autoDraw = True
213.9346 	EXP 	fixationshort: autoDraw = False
214.4060 	EXP 	New trial (rep=1, index=43): {'cue': 'centre.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
214.4081 	DATA 	Keypress: right
214.4184 	EXP 	cues: autoDraw = False
214.4184 	EXP 	target: autoDraw = False
214.4184 	EXP 	fixationshort: autoDraw = False
214.4184 	EXP 	image: autoDraw = True
214.9683 	EXP 	image: autoDraw = False
214.9683 	EXP 	image: autoDraw = False
214.9683 	EXP 	cues: image = 'centre.png'
214.9683 	EXP 	target: ori = 0.0
214.9683 	EXP 	target: image = 'incongRight.png'
214.9683 	EXP 	cues: autoDraw = True
214.9683 	EXP 	fixationshort: autoDraw = True
215.0686 	EXP 	cues: autoDraw = False
215.4681 	EXP 	target: autoDraw = True
215.4681 	EXP 	fixationshort: autoDraw = False
216.1721 	EXP 	New trial (rep=1, index=44): {'cue': 'blank.png', 'tar': 'incongLeft.png', 'corrAns': 'right', 'targOrientation': 180}
216.1745 	DATA 	Keypress: right
216.1846 	EXP 	cues: autoDraw = False
216.1846 	EXP 	target: autoDraw = False
216.1846 	EXP 	fixationshort: autoDraw = False
216.1846 	EXP 	image: autoDraw = True
216.5849 	EXP 	image: autoDraw = False
216.5849 	EXP 	image: autoDraw = False
216.5849 	EXP 	cues: image = 'blank.png'
216.5849 	EXP 	target: ori = 180.0
216.5849 	EXP 	target: image = 'incongLeft.png'
216.5849 	EXP 	cues: autoDraw = True
216.5849 	EXP 	fixationshort: autoDraw = True
216.6849 	EXP 	cues: autoDraw = False
217.0850 	EXP 	target: autoDraw = True
217.0850 	EXP 	fixationshort: autoDraw = False
217.6401 	DATA 	Keypress: right
217.6559 	EXP 	New trial (rep=1, index=45): {'cue': 'blank.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
217.6685 	EXP 	cues: autoDraw = False
217.6685 	EXP 	target: autoDraw = False
217.6685 	EXP 	fixationshort: autoDraw = False
217.6685 	EXP 	image: autoDraw = True
218.0681 	EXP 	image: autoDraw = False
218.0681 	EXP 	image: autoDraw = False
218.0681 	EXP 	cues: image = 'blank.png'
218.0681 	EXP 	target: ori = 0.0
218.0681 	EXP 	target: image = 'congRight.png'
218.0681 	EXP 	cues: autoDraw = True
218.0681 	EXP 	fixationshort: autoDraw = True
218.1680 	EXP 	cues: autoDraw = False
218.5682 	EXP 	target: autoDraw = True
218.5682 	EXP 	fixationshort: autoDraw = False
219.0872 	EXP 	New trial (rep=1, index=46): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'left', 'targOrientation': 0}
219.0891 	DATA 	Keypress: right
219.1009 	EXP 	cues: autoDraw = False
219.1009 	EXP 	target: autoDraw = False
219.1009 	EXP 	fixationshort: autoDraw = False
219.1009 	EXP 	image: autoDraw = True
219.6514 	EXP 	image: autoDraw = False
219.6514 	EXP 	image: autoDraw = False
219.6514 	EXP 	cues: image = 'blank.png'
219.6514 	EXP 	target: ori = 0.0
219.6514 	EXP 	target: image = 'congLeft.png'
219.6514 	EXP 	cues: autoDraw = True
219.6514 	EXP 	fixationshort: autoDraw = True
219.7515 	EXP 	cues: autoDraw = False
220.1347 	EXP 	target: autoDraw = True
220.1513 	EXP 	fixationshort: autoDraw = False
220.6406 	EXP 	New trial (rep=1, index=47): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
220.6430 	DATA 	Keypress: left
220.6513 	EXP 	cues: autoDraw = False
220.6513 	EXP 	target: autoDraw = False
220.6513 	EXP 	fixationshort: autoDraw = False
220.6513 	EXP 	image: autoDraw = True
221.0510 	EXP 	image: autoDraw = False
221.0510 	EXP 	image: autoDraw = False
221.0510 	EXP 	cues: image = 'both.png'
221.0510 	EXP 	target: ori = 180.0
221.0510 	EXP 	target: image = 'incongRight.png'
221.0510 	EXP 	cues: autoDraw = True
221.0510 	EXP 	fixationshort: autoDraw = True
221.1515 	EXP 	cues: autoDraw = False
221.5344 	EXP 	target: autoDraw = True
221.5510 	EXP 	fixationshort: autoDraw = False
222.1595 	DATA 	Keypress: left
222.1679 	EXP 	cues: autoDraw = False
222.1679 	EXP 	target: autoDraw = False
222.1679 	EXP 	fixationshort: autoDraw = False
222.1679 	EXP 	rest: autoDraw = True
282.9034 	EXP 	New trial (rep=1, index=0): None
282.9196 	EXP 	Imported cond.xlsx as conditions, 48 conditions, 4 params
282.9203 	EXP 	Created sequence: random, trialTypes=48, nReps=2, seed=None
282.9204 	EXP 	New trial (rep=0, index=0): {'cue': 'lower.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
282.9213 	DATA 	Keypress: space
282.9237 	EXP 	rest: autoDraw = False
282.9237 	EXP 	image: autoDraw = True
283.3826 	EXP 	image: autoDraw = False
283.3826 	EXP 	image: autoDraw = False
283.3826 	EXP 	cues: image = 'lower.png'
283.3826 	EXP 	target: ori = 180.0
283.3826 	EXP 	target: image = 'incongRight.png'
283.3826 	EXP 	cues: autoDraw = True
283.3826 	EXP 	fixationshort: autoDraw = True
283.4831 	EXP 	cues: autoDraw = False
283.8832 	EXP 	target: autoDraw = True
283.8832 	EXP 	fixationshort: autoDraw = False
284.4544 	EXP 	New trial (rep=0, index=1): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'left', 'targOrientation': 180}
284.4564 	DATA 	Keypress: left
284.4664 	EXP 	cues: autoDraw = False
284.4664 	EXP 	target: autoDraw = False
284.4664 	EXP 	fixationshort: autoDraw = False
284.4664 	EXP 	image: autoDraw = True
284.9664 	EXP 	image: autoDraw = False
284.9664 	EXP 	image: autoDraw = False
284.9664 	EXP 	cues: image = 'both.png'
284.9664 	EXP 	target: ori = 180.0
284.9664 	EXP 	target: image = 'incongRight.png'
284.9664 	EXP 	cues: autoDraw = True
284.9664 	EXP 	fixationshort: autoDraw = True
285.0660 	EXP 	cues: autoDraw = False
285.4664 	EXP 	target: autoDraw = True
285.4664 	EXP 	fixationshort: autoDraw = False
285.9877 	EXP 	New trial (rep=0, index=2): {'cue': 'upper.png', 'tar': 'neutralLeft.png', 'corrAns': 'left', 'targOrientation': 0}
285.9899 	DATA 	Keypress: left
285.9998 	EXP 	cues: autoDraw = False
285.9998 	EXP 	target: autoDraw = False
285.9998 	EXP 	fixationshort: autoDraw = False
285.9998 	EXP 	image: autoDraw = True
286.3991 	EXP 	image: autoDraw = False
286.3991 	EXP 	image: autoDraw = False
286.3991 	EXP 	cues: image = 'upper.png'
286.3991 	EXP 	target: ori = 0.0
286.3991 	EXP 	target: image = 'neutralLeft.png'
286.3991 	EXP 	cues: autoDraw = True
286.3991 	EXP 	fixationshort: autoDraw = True
286.4995 	EXP 	cues: autoDraw = False
286.8833 	EXP 	target: autoDraw = True
286.8997 	EXP 	fixationshort: autoDraw = False
287.3714 	EXP 	New trial (rep=0, index=3): {'cue': 'blank.png', 'tar': 'congLeft.png', 'corrAns': 'right', 'targOrientation': 180}
287.3736 	DATA 	Keypress: left
287.3828 	EXP 	cues: autoDraw = False
287.3828 	EXP 	target: autoDraw = False
287.3828 	EXP 	fixationshort: autoDraw = False
287.3828 	EXP 	image: autoDraw = True
287.8831 	EXP 	image: autoDraw = False
287.8831 	EXP 	image: autoDraw = False
287.8831 	EXP 	cues: image = 'blank.png'
287.8831 	EXP 	target: ori = 180.0
287.8831 	EXP 	target: image = 'congLeft.png'
287.8831 	EXP 	cues: autoDraw = True
287.8831 	EXP 	fixationshort: autoDraw = True
287.9829 	EXP 	cues: autoDraw = False
288.3824 	EXP 	target: autoDraw = True
288.3824 	EXP 	fixationshort: autoDraw = False
288.8203 	EXP 	New trial (rep=0, index=4): {'cue': 'both.png', 'tar': 'incongRight.png', 'corrAns': 'right', 'targOrientation': 0}
288.8223 	DATA 	Keypress: right
288.8331 	EXP 	cues: autoDraw = False
288.8331 	EXP 	target: autoDraw = False
288.8331 	EXP 	fixationshort: autoDraw = False
288.8331 	EXP 	image: autoDraw = True
289.3828 	EXP 	image: autoDraw = False
289.3828 	EXP 	image: autoDraw = False
289.3828 	EXP 	cues: image = 'both.png'
289.3828 	EXP 	target: ori = 0.0
289.3828 	EXP 	target: image = 'incongRight.png'
289.3828 	EXP 	cues: autoDraw = True
289.3828 	EXP 	fixationshort: autoDraw = True
289.4833 	EXP 	cues: autoDraw = False
289.8829 	EXP 	target: autoDraw = True
289.8829 	EXP 	fixationshort: autoDraw = False
290.4704 	EXP 	New trial (rep=0, index=5): {'cue': 'upper.png', 'tar': 'congRight.png', 'corrAns': 'right', 'targOrientation': 0}
290.4723 	DATA 	Keypress: right
290.4830 	EXP 	cues: autoDraw = False
290.4830 	EXP 	target: autoDraw = False
290.4830 	EXP 	fixationshort: autoDraw = False
290.4830 	EXP 	image: autoDraw = True
290.8825 	EXP 	image: autoDraw = False
290.8825 	EXP 	image: autoDraw = False
290.8825 	EXP 	cues: image = 'upper.png'
290.8825 	EXP 	target: ori = 0.0
290.8825 	EXP 	target: image = 'congRight.png'
290.8825 	EXP 	cues: autoDraw = True
290.8825 	EXP 	fixationshort: autoDraw = True
290.9832 	EXP 	cues: autoDraw = False
291.3833 	EXP 	target: autoDraw = True
291.3833 	EXP 	fixationshort: autoDraw = False
291.8038 	EXP 	New trial (rep=0, index=6): {'cue': 'both.png', 'tar': 'neutralRight.png', 'corrAns': 'right', 'targOrientation': 0}
291.8062 	DATA 	Keypress: right
291.8165 	EXP 	cues: autoDraw = False
291.8165 	EXP 	target: autoDraw = False
291.8165 	EXP 	fixationshort: autoDraw = False
291.8165 	EXP 	image: autoDraw = True
292.2160 	EXP 	image: autoDraw = False
292.2160 	EXP 	image: autoDraw = False
292.2160 	EXP 	cues: image = 'both.png'
292.2160 	EXP 	target: ori = 0.0
